Id,Title,Name
2090,TEST TITLE,Tutorial_DarkElf_02
2091,TEST TITLE,Tutorial_Dwarf_01
2092,TEST TITLE,Tutorial_Elf_01
2093,TEST TITLE,Tutorial_Gate
2094,TEST TITLE,Tutorial_human_01
2095,TEST TITLE,Tutorial_human_02
2096,TEST TITLE,Tutorial_human_03
2097,TEST TITLE,Tutorial_human_04
2098,TEST TITLE,Tutorial_human_05
2099,TEST TITLE,Tutorial_human_06
2100,TEST TITLE,WarehouseKeeper
2101,TEST TITLE,WareHouseKeeper_Terrify
2102,TEST TITLE,WareHouseKeeper_Wounded
2103,TEST TITLE,Attack_WarehouseKeeper
2104,TEST TITLE,SmeltingMerchant_Attack_Bow
3000,,アンテロープ
3001,,アリの幼虫
3002,,兵隊アリ
3003,,働きアリ
3004,,バジリスク
3005,,フローティングアイ監視者
3006,,ブラックウィロー
3007,,黒狼
3008,,ブラッディクイーン
3009,,ボレアス
3010,,ゴルコンの女王ステノア
3011,,クリムゾンバインド
3012,,闇の結社
3013,,闇の騎士
3014,,黒ヒョウ
3015,,闇の君主
3016,,ネールカス
3017,,赤毛狐
3018,,ディコール
3019,,ドゥームサーバント
3020,,ドレイク
3021,,デュラハン
3022,,ペルーン
3023,,ダストウィンド
3024,,ジャイアントリーチ
3025,,巨大鉄グモ
3026,,グランディス
3027,,ヒグマ
3028,,死のギロチン
3029,,スズメバチ
3030,,蘇った怨霊
3031,,執念の怨霊
3032,,カイムバヌル
3033,,ケトラーオーク捜索隊
3034,,ケトラーオーク百人隊長
3035,,ケトラーオーク捜索隊長
3036,,キングバグベアー
3037,,レットリザードマン
3038,,レット族長
3039,,レット族弓使い
3040,,レット族呪術師
3041,,レット族戦士
3042,,ロルカ
3043,,メル族偵察兵
3044,,メル族呪術師
3046,,メル族戦士
3047,,マンドラゴラ
3048,,沼スタッカート兵士
3050,,メデューサ
3051,,メフォルテ
3052,,ミスティカルウィーバー
3053,,湿地の暗殺者
3054,,雄アリ
3055,,オエルマフム
3056,,オエルマフム呪術師
3057,,オエルマフム戦士
3058,,オルマフム射手
3059,,オルマフム戦士
3060,,オルマフム将軍
3061,,オルマフム偵察兵
3063,,オルフェンの侍女
3064,,海賊ゾンビ
3065,,海賊ゾンビ船長
3066,,海賊ゾンビ航海士
3067,,毒グモ
3068,,黒聖歌団プリマ
3069,,プレモ
3070,,クイーンアント
3072,,ライケル
3073,,リーパー
3074,,サハラ
3075,,ケイブキーパー
3076,,地底の骸骨兵士
3077,,骸骨速射手
3078,,骸骨追撃兵
3079,,骸骨偵察兵
3080,,スナイプ
3081,,スポアファングス
3082,,岩石ゴーレム
3083,,サキュバス
3084,,サセプタープライム
3085,,タノールシレノス
3086,,タノールシレノスの族長
3087,,タノールシレノス呪術師
3088,,タノールシレノス戦士
3089,,テフラスコーピオン
3090,,ブレカオーク
3091,,ブレカ弓使い
3092,,ブレカ将軍
3093,,ブレカ呪術師
3094,,ブレカ戦士
3095,,トゥレック弓兵
3096,,トゥレック将軍
3097,,トゥレック突撃兵
3098,,タイペロン
3099,,陰鬱な叫び
3100,,バルディウス
3101,,吸血コウモリ
3102,,トゥレック軍用犬
3103,,ウェアウルフ
3104,,ホワイトウルフ
3105,,暴れクーガー
3106,,ウィンドスース
3108,,ウォーム
3109,,ザケン
3110,,ゾンビロードクロール
3111,,オルビス
3112,,マーシャル
3113,,トライカン
3114,,ブラッディキング
3115,,アカンバーム
3116,,闇の使者
3117,,バールカルロン
3118,,クリソス
3119,,ラーテルロバスト
3120,,庭園の守護者
3121,,ディスオーダーウォーリア
3122,,粉砕者カックリン
3123,,族長トゥラマシア
3124,,監視者セロブ
3125,,ドラゴンハッチリン
3126,,ニンフローズ
3127,,ニンフの女王ララ
3128,,バルカ シレノス将軍
3129,,ベレス
3130,,エンブリオンの騎士
3131,,フェアリー
3132,,インプ
3133,,ケトラーオーク
3134,,ケトラーオーク将軍
3135,,ミミックゴールド
3136,,パン
3137,,タンタ族魔術師
3138,,タンタ族戦士
3139,,DragonPython
3140,,DragonBerserker
3141,,Karinness
3142,,DarkAssociation_M_High
3143,,Grendel
3144,,ArmoredGrandis
3145,,EmbryonKnights
3146,,Leonard
10000,銀の傭兵団長,ハーディン
10001,銀の傭兵団,テオドール
10002,行商人,ルンバ
10003,ルンバの運び屋,バムバム
10004,,冒険家
10005,,警備兵
10006,,警備兵
10007,,警備隊長
10008,,警備隊長
10009,,警備隊長
10010,,副警備隊長
10011,,副警備隊長
10012,,村人
10013,,貴族
10014,,村人
10015,,村人
10016,,村人
10017,,村人
10018,,村人
10019,,村人
10020,,冒険家
10021,,冒険家
10022,,貴族
10023,,冒険家
10024,,貴族
10025,,冒険家
10026,,村人
10027,,冒険家
10028,,冒険家
10029,,村人
10030,,村人
10031,,村人
10032,,村人
10033,,村人
10034,,冒険家
10035,,冒険家
10036,,冒険家
10037,,村人
10038,,冒険家
10039,,村人
10040,,冒険家
10041,,村人
10042,,村人
10043,,村人
10044,,冒険家
10045,,村人
10046,,村人
10047,,村人
10048,,村人
10049,,冒険家
10050,,冒険家
10051,,村人
10052,,司祭
10053,,司祭
10054,,司祭
10055,,司祭
10056,,村人
10057,,村人
10058,,村人
10059,,チンピラ
10060,,チンピラ
10061,,チンピラ
10062,,メイド
10063,,メイド
10064,,メイド
10065,,メイド
10066,,メイド
10067,,メイド
10068,オーレン正規軍,警備兵
10069,オーレン正規軍,副警備隊長
10070,オーレン正規軍,警備隊長
10071,,猟師
10072,,猟師
10073,,猟師
10074,オーレン正規軍,警備兵
10075,,フェアリーの住民
10076,,村人
10101,,パウス
10102,,船乗り
10103,,討伐隊員
10104,競売人,アイセン
10105,港管理人,プシュケー
10107,,船乗り
10108,,航海士
10109,,交易商
10110,,切符売り
10111,,露店商
10112,,船長
10113,,村人
10114,ゲートキーパー,カイネス
10115,雑貨商人,アナイス
10116,,村人
10117,話せる島の執政官,ダニエル
10118,ゲートキーパー,カイナル
10119,血盟管理人,クリウス
10120,鍛冶屋,バイレン
10121,ソウルショット商人,ラケル
10122,釣り具商人,ダヴィッド
10123,装備商人,パウス
10124,,傭兵団員
10125,倉庫管理人,ペンジェル
10127,,警備兵
10129,,セリアナ
10131,,アザーン
10132,,ハジェム
10144,警備隊長,ヘラルド
10146,,警備兵
10147,,船乗り
10149,傭兵隊長,ダグラス
10150,フェルネル発掘団,デリア
10151,フェルネル発掘団,ニア
10152,,怪しい魔術師
10153,発掘団長,フェルネル
10154,,浄化の妖精
10155,,浄化の妖精
10156,釣り人,アマン
10157,釣り人,ペスカ
10158,よろず屋,パン
10159,話せる島の警備隊,テール
10160,馬車の行商人,ヘリア
10161,,村の番兵
10162,魔術師の下手,骸骨兵士
10163,銀の傭兵団,ラッセル
10164,討伐隊長,オースティン
10165,副討伐隊長,ガリアン
10166,訓練教官,巨人アルバート
10167,魔法学校の先生,ユージン
10168,釣り具商人,タウ
10169,,ジュフィ
10170,,オーク殺戮者
10171,鍛冶屋,リオ
10173,魔法学校の先生,ユージン
10175,,魔法学校の先生
10176,発掘団長,フェルネル
10177,銀の傭兵団,テオドール
10178,,討伐隊員
10184,発掘団長,フェルネル
10185,,討伐隊員
10186,銀の傭兵団,ラッセル
10187,,討伐隊員
10188,鍛冶屋,スミス
10189,警備隊長,ヘラルド
10190,,人さらいオーク
10191,,遺跡発掘団員
10202,,検札員
10203,銀の傭兵団,テオドール
10208,銀の傭兵団,テオドール
10209,,討伐隊員
10210,捜索隊長,アーノルド
10215,遺跡管理人,セシル
10217,,エルゼベート
10218,フェルネル発掘団,カナリア
10219,銀の傭兵団,ラッセル
10220,,フェルネル
10221,フェルネル発掘団,ハンナ
10223,,浄化の妖精
10224,,浄化の妖精
10225,フェルネル発掘団,カナリア
10226,フェルネル発掘団,ハンナ
10227,捜索隊副隊長,アンディ
10230,発掘団長,フェルネル
10231,フェルネル発掘団,ニア
10232,遺跡管理人,セシル
10233,,討伐隊員
10234,遺跡管理人,セシル
10235,銀の傭兵団,テオドール
10236,闇の結社の上位司祭,イートン
10237,イートンの下手,骸骨兵士
10238,捜索隊長,アーノルド
10301,,熟練の船乗りカロプ
10302,港管理人,ドレッド
10304,グルーディンの執政官,パットン
10305,,東門の警備兵
10306,,ダイア
10307,墓地管理人,カドル
10308,グルーディン警備隊長,フォード
10309,よろず屋,ヴェダ
10310,,ヴェダの警護
10311,墓の番人,ベリー
10312,祈願師,ルナ
10313,行商人,カベル
10315,墓の番人,ピカス
10316,攻城管理人,カイマン
10317,ゲートキーパー,クリスティーナ
10318,血盟管理人,カイゼル
10319,鍛冶屋,ガイラン
10320,ソウルショット商人,ガウス
10321,釣り具商人,デュメル
10322,装備商人,ヴィルゲン
10323,雑貨商人,アルマン
10324,倉庫管理人,プリマ
10325,,グルーディン警備兵
10326,グルーディンの神官,ネスル
10327,,ラテア
10328,,冒険家
10329,,冒険家
10330,,ハービン
10331,,アテナ
10332,,冒険家
10333,,冒険家
10334,,アレン
10335,,クリス
10336,,エリカ
10337,,シリ
10338,,ノーマン
10339,,ラモス
10340,グルーディン副警備隊長,ウォルター
10341,グルーディンの神官,ネスル
10342,グルーディン市場,スティーブン
10343,よろず屋,パン
10344,農場管理人,ハンメル
10345,,アゲル
10346,,ヘレニア
10347,銀の傭兵団,ラッセル
10348,,エルノア
10349,,黒魔術師
10350,,バロン
10352,エルノアの弟,エルロス
10353,討伐隊長,ジャクソン
10355,よろず屋,パン
10357,銀の傭兵団,アイメル
10358,,ジョージ
10359,,ジョン
10360,,トーマス
10361,,アンドリュー
10362,,マーティン
10363,,グルーディン兵
10364,,チャールズ
10365,銀の傭兵団,ラッセル
10367,銀の傭兵団,アイメル
10368,銀の傭兵団,アイメル
10369,よろず屋,パン
10370,,バロン
10371,,オルマフム討伐隊員
10372,,オルマフム討伐隊員
10373,,ヘレニア
10374,,さらわれた村人
10375,,さらわれた村人
10376,,さらわれた村人
10377,,さらわれた村人
10378,,チャールズ
10379,銀の傭兵団,アイメル
10380,幽霊船の一等航海士,ビリー
10381,,海賊ゾンビ
10382,,オルマフム偵察兵
10383,,オルマフム略奪者
10384,,アゲル
10385,,アゲル
10386,グルーディン警備隊長,フォード
10387,キャット商団,ネロ
10388,キャット商団,バロ
10389,アインハザードの見習い司祭,ニース
10390,アインハザードの司祭,ラウエル
10391,グルーディオの執行官,ポート
10392,孤立した兵士,ヴァン
10393,ヴァンの仲間,ボルト
10394,グルーディオの使者,ザリン
10395,銀の傭兵団,アイメル
10396,,アインハザードの司祭
10397,,アインハザードの司祭
10398,,アインハザードの司祭
10399,,アインハザードの司祭
10402,,グルーディオ執政官
10403,銀の傭兵団,アイメル
10404,,魔物掃討隊員
10405,,魔物掃討隊員
10407,,負傷した兵士
10408,,冒険家
10409,,冒険家
10410,,冒険家
10411,,冒険家
10412,,冒険家
10413,,冒険家
10414,,冒険家
10415,攻城管理人,デロニス
10416,ゲートキーパー,イリヤ
10418,鍛冶屋,ミリオ
10419,ソウルショット商人,マイシア
10420,釣り具商人,オルフェウス
10421,装備商人,キリトス
10422,雑貨商人,アスナス
10423,競売人,ネビュラス
10424,,グルーディオ警備兵
10426,,ウィル
10427,,ヘリックス
10428,,ザイマン
10429,,ソダン
10430,,キルリアーナ
10431,装備商人,ガヴィ
10432,雑貨商人,カッチュー
10433,銀の傭兵団,テオドール
10437,よろず屋,パン
10438,,フォーレン
10439,,フォーレン
10440,,メルリナ
10441,魔物討伐隊の徴兵官,ドライデン
10442,魔物討伐隊長,ケシフォン
10443,グルーディオの宰相,ロイエン
10444,魔物討伐隊長,ケシフォン
10445,,エリック
10446,魔物討伐第二小隊長,メルボン
10447,魔物討伐第二小隊,ヘソル
10448,,ハス
10450,村長,ドラウフ
10451,,カイリン
10452,,グルーディオ兵
10453,,東門の警備兵
10454,,エリック
10455,魔物討伐第二小隊長,メルボン
10456,魔物討伐第二小隊,討伐隊員
10457,魔物討伐第二小隊,討伐隊員
10458,闇の結社の上位司祭,ポレモス
10459,銀の傭兵団,ラッセル
10460,銀の傭兵団,ラッセル
10461,,捕らわれた警備兵
10462,西部討伐隊長,アモス
10463,銀の傭兵団,アイメル
10464,,村の自警団員
10465,,西部討伐隊員
10466,,必死な兵士
10467,,急場の兵士
10468,闇の結社の神官,エルゼベート
10469,,西部討伐隊員
10470,,宰相の護衛
10471,魔物討伐第二小隊,ヘソル
10472,,ハス
10473,西部討伐隊長,アモス
10474,銀の傭兵団,アイメル
10475,銀の傭兵団,ローナ
10476,,エリック
10477,,西部討伐隊員
10478,銀の傭兵団,テオドール
10479,銀の傭兵団,アイメル
10480,銀の傭兵団,ラッセル
10483,グルーディオの宰相,ロイエン
10484,銀の傭兵団,アイメル
10486,銀の傭兵団,アイメル
10487,宰相の護衛騎士,パルマン
10488,西部討伐隊長,アラン
10489,キャット商団,ネロ
10490,,パンテ
10491,,ハモン
10492,グルーディオの使者,ザリン
10493,アデン探検隊,ドロシー
10494,アデン探検隊,ミッケル
10495,アデン探検隊,クリッサ
10496,グルーディオの執行官,ポート
10497,グルーディオの副隊長,ノックス
10498,,ハモン
10499,,グルーディオ兵
10501,臆病者の兵士,シェーン
10502,疲れきった兵士,エミル
10503,,闇の結社
10504,,南軍の司令官
10505,銀の傭兵団,ラッセル
10507,,討伐兵
10508,魔法工学者,エンジー
10509,副警備隊長,レンハイム
10510,,記憶を失った男
10511,捜索隊長,カルゼ
10512,警備隊長,ガット
10513,特攻第一小隊長,ヴェンカール
10514,特攻隊長,デュバルテ
10515,特攻隊長,デュバルテ
10516,,捜索隊員
10517,特攻第二小隊長,マイル
10519,捜索兵,ラトス
10521,銀の傭兵団長,ハーディン
10522,魔法組長,アウロラ
10523,,護衛
10524,,討伐兵
10525,,戦闘兵
10526,,南軍の司令官
10527,,突撃隊長
10528,特攻第二小隊長,マイル
10529,特攻第一小隊長,ヴェンカール
10530,魔法組長,アウロラ
10531,捜索隊長,カルゼ
10532,,支援兵
10533,銀の傭兵団長,ハーディン
10534,,負傷した兵士
10535,疲れきった兵士,エミル
10537,,記憶を失った男
10538,気を失った,エンジー
10540,銀の傭兵団長,ハーディン
10541,支配された,ヴァルター
10543,,討伐兵
10544,魔法工学者,エンジー
10545,解放された,ヴァルター
10546,,ケグン
10547,,トゥレック戦闘兵
10549,猫の信徒,レッドフォード
10550,女性信徒,ヴィッキー
10551,捜索兵,ラトス
10552,銀の傭兵団,ラッセル
